May 6, 2023   16:46:18
0.831, -1.547e-4
0.832, -1.549e-4
0.833, -1.552e-4
0.834, -1.554e-4
0.835, -1.556e-4
0.836, -1.559e-4
0.837, -1.561e-4
0.838, -1.564e-4
0.839, -1.567e-4
0.840, -1.569e-4
0.841, -1.571e-4
0.842, -1.573e-4
0.843, -1.576e-4
0.844, -1.578e-4
0.845, -1.581e-4
0.846, -1.584e-4
0.847, -1.586e-4
0.848, -1.588e-4
0.849, -1.590e-4
0.850, -1.592e-4
0.851, -1.595e-4
0.852, -1.598e-4
0.853, -1.600e-4
0.854, -1.602e-4
0.855, -1.604e-4
0.856, -1.606e-4
0.857, -1.609e-4
0.858, -1.612e-4
0.859, -1.614e-4
0.860, -1.616e-4
0.861, -1.618e-4
0.862, -1.621e-4
0.863, -1.623e-4
0.864, -1.626e-4
0.865, -1.629e-4
0.866, -1.631e-4
0.867, -1.633e-4
0.868, -1.636e-4
0.869, -1.638e-4
0.870, -1.642e-4
0.871, -1.646e-4
0.872, -1.647e-4
0.873, -1.649e-4
0.874, -1.651e-4
0.875, -1.653e-4
0.876, -1.656e-4
0.877, -1.659e-4
0.878, -1.661e-4
0.879, -1.663e-4
0.880, -1.666e-4
0.881, -1.668e-4
0.882, -1.670e-4
0.883, -1.673e-4
0.884, -1.676e-4
0.885, -1.678e-4
0.886, -1.681e-4
0.887, -1.683e-4
0.888, -1.685e-4
0.889, -1.688e-4
0.890, -1.691e-4
0.891, -1.694e-4
0.892, -1.696e-4
0.893, -1.699e-4
0.894, -1.701e-4
0.895, -1.704e-4
0.896, -1.706e-4
0.897, -1.710e-4
0.898, -1.712e-4
0.899, -1.715e-4
0.900, -1.658e-4
0.899, -1.401e-4
0.898, -1.218e-4
0.897, -1.099e-4
0.896, -1.007e-4
0.895, -9.313e-5
0.894, -8.650e-5
0.893, -8.042e-5
0.892, -7.489e-5
0.891, -6.981e-5
0.890, -6.505e-5
0.889, -6.067e-5
0.888, -5.657e-5
0.887, -5.278e-5
0.886, -4.927e-5
0.885, -4.588e-5
0.884, -4.273e-5
0.883, -3.966e-5
0.882, -3.687e-5
0.881, -3.426e-5
0.880, -3.177e-5
0.879, -2.933e-5
0.878, -2.708e-5
0.877, -2.485e-5
0.876, -2.275e-5
0.875, -2.086e-5
0.874, -1.895e-5
0.873, -1.721e-5
0.872, -1.556e-5
0.871, -1.392e-5
0.870, -1.206e-5
0.869, -1.073e-5
0.868, -9.408e-6
0.867, -8.075e-6
0.866, -6.787e-6
0.865, -5.602e-6
0.864, -4.367e-6
0.863, -3.177e-6
0.862, -2.190e-6
0.861, -1.121e-6
0.860, -1.287e-7
0.859, 8.506e-7
0.858, 1.830e-6
0.857, 2.747e-6
0.856, 3.693e-6
0.855, 4.541e-6
0.854, 5.309e-6
0.853, 6.111e-6
0.852, 6.857e-6
0.851, 7.677e-6
0.850, 8.381e-6
0.849, 8.994e-6
0.848, 9.687e-6
0.847, 1.032e-5
0.846, 1.089e-5
0.845, 1.157e-5
0.844, 1.216e-5
0.843, 1.269e-5
0.842, 1.326e-5
0.841, 1.383e-5
0.840, 1.434e-5
0.839, 1.485e-5
0.838, 1.537e-5
0.837, 1.583e-5
0.836, 1.627e-5
0.835, 1.673e-5
0.834, 1.720e-5
0.833, 1.755e-5
0.832, 1.802e-5
0.831, 1.847e-5
0.830, 1.880e-5
0.829, 1.924e-5
0.828, 1.962e-5
0.827, 1.995e-5
0.826, 2.038e-5
0.825, 2.076e-5
0.824, 2.114e-5
0.823, 2.145e-5
0.822, 2.174e-5
0.821, 2.209e-5
0.820, 2.242e-5
0.819, 2.317e-5
0.818, 2.343e-5
0.817, 2.351e-5
0.816, 2.380e-5
0.815, 2.405e-5
0.814, 2.425e-5
0.813, 2.463e-5
0.812, 2.494e-5
0.811, 2.517e-5
0.810, 2.543e-5
0.809, 2.568e-5
0.808, 2.594e-5
0.807, 2.621e-5
0.806, 2.648e-5
0.805, 2.672e-5
0.804, 2.698e-5
0.803, 2.726e-5
0.802, 2.749e-5
0.801, 2.772e-5
0.800, 2.804e-5
0.799, 2.831e-5
0.798, 2.852e-5
0.797, 2.876e-5
0.796, 2.900e-5
0.795, 2.918e-5
0.794, 2.945e-5
0.793, 2.971e-5
0.792, 2.994e-5
0.791, 3.017e-5
0.790, 3.039e-5
0.789, 3.062e-5
0.788, 3.082e-5
0.787, 3.109e-5
0.786, 3.130e-5
0.785, 3.147e-5
0.784, 3.170e-5
0.783, 3.195e-5
0.782, 3.209e-5
0.781, 3.236e-5
0.780, 3.256e-5
0.779, 3.278e-5
0.778, 3.304e-5
0.777, 3.324e-5
0.776, 3.341e-5
0.775, 3.367e-5
0.774, 3.393e-5
0.773, 3.414e-5
0.772, 3.431e-5
0.771, 3.450e-5
0.770, 3.475e-5
0.769, 3.496e-5
0.768, 3.538e-5
0.767, 3.567e-5
0.766, 3.574e-5
0.765, 3.589e-5
0.764, 3.611e-5
0.763, 3.628e-5
0.762, 3.649e-5
0.761, 3.673e-5
0.760, 3.692e-5
0.759, 3.719e-5
0.758, 3.735e-5
0.757, 3.759e-5
0.756, 3.777e-5
0.755, 3.804e-5
0.754, 3.830e-5
0.753, 3.842e-5
0.752, 3.864e-5
0.751, 3.887e-5
0.750, 3.904e-5
0.749, 3.935e-5
0.748, 3.964e-5
0.747, 3.980e-5
0.746, 4.003e-5
0.745, 4.023e-5
0.744, 4.044e-5
0.743, 4.071e-5
0.742, 4.091e-5
0.741, 4.119e-5
0.740, 4.136e-5
0.739, 4.159e-5
0.738, 4.185e-5
0.737, 4.206e-5
0.736, 4.233e-5
0.735, 4.260e-5
0.734, 4.274e-5
0.733, 4.297e-5
0.732, 4.321e-5
0.731, 4.344e-5
0.730, 4.370e-5
0.729, 4.395e-5
0.728, 4.420e-5
0.727, 4.447e-5
0.726, 4.466e-5
0.725, 4.495e-5
0.724, 4.518e-5
0.723, 4.548e-5
0.722, 4.577e-5
0.721, 4.595e-5
0.720, 4.621e-5
0.719, 4.651e-5
0.718, 4.670e-5
0.717, 4.707e-5
0.716, 4.740e-5
0.715, 4.757e-5
0.714, 4.781e-5
0.713, 4.803e-5
0.712, 4.825e-5
0.711, 4.851e-5
0.710, 4.882e-5
0.709, 4.910e-5
0.708, 4.936e-5
0.707, 4.966e-5
0.706, 4.993e-5
0.705, 5.010e-5
0.704, 5.043e-5
0.703, 5.075e-5
0.702, 5.091e-5
0.701, 5.126e-5
0.700, 5.153e-5
0.699, 5.177e-5
0.698, 5.207e-5
0.697, 5.240e-5
0.696, 5.266e-5
0.695, 5.295e-5
0.694, 5.319e-5
0.693, 5.349e-5
0.692, 5.375e-5
0.691, 5.409e-5
0.690, 5.443e-5
0.689, 5.469e-5
0.688, 5.500e-5
0.687, 5.532e-5
0.686, 5.559e-5
0.685, 5.592e-5
0.684, 5.625e-5
0.683, 5.651e-5
0.682, 5.688e-5
0.681, 5.712e-5
0.680, 5.741e-5
0.679, 5.776e-5
0.678, 5.810e-5
0.677, 5.844e-5
0.676, 5.872e-5
0.675, 5.902e-5
0.674, 5.937e-5
0.673, 5.964e-5
0.672, 6.002e-5
0.671, 6.037e-5
0.670, 6.063e-5
0.669, 6.103e-5
0.668, 6.136e-5
0.667, 6.167e-5
0.666, 6.210e-5
0.665, 6.268e-5
0.664, 6.288e-5
0.663, 6.314e-5
0.662, 6.348e-5
0.661, 6.382e-5
0.660, 6.416e-5
0.659, 6.457e-5
0.658, 6.492e-5
0.657, 6.522e-5
0.656, 6.561e-5
0.655, 6.601e-5
0.654, 6.632e-5
0.653, 6.677e-5
0.652, 6.716e-5
0.651, 6.751e-5
0.650, 6.791e-5
0.649, 6.824e-5
0.648, 6.866e-5
0.647, 6.903e-5
0.646, 6.948e-5
0.645, 6.991e-5
0.644, 7.026e-5
0.643, 7.066e-5
0.642, 7.107e-5
0.641, 7.145e-5
0.640, 7.189e-5
0.639, 7.233e-5
0.638, 7.271e-5
0.637, 7.315e-5
0.636, 7.357e-5
0.635, 7.399e-5
0.634, 7.446e-5
0.633, 7.491e-5
0.632, 7.533e-5
0.631, 7.578e-5
0.630, 7.621e-5
0.629, 7.663e-5
0.628, 7.710e-5
0.627, 7.761e-5
0.626, 7.813e-5
0.625, 7.852e-5
0.624, 7.900e-5
0.623, 7.949e-5
0.622, 7.991e-5
0.621, 8.045e-5
0.620, 8.098e-5
0.619, 8.141e-5
0.618, 8.192e-5
0.617, 8.240e-5
0.616, 8.293e-5
0.615, 8.346e-5
0.614, 8.406e-5
0.613, 8.456e-5
0.612, 8.505e-5
0.611, 8.557e-5
0.610, 8.609e-5
0.609, 8.656e-5
0.608, 8.718e-5
0.607, 8.773e-5
0.606, 8.822e-5
0.605, 8.877e-5
0.604, 8.928e-5
0.603, 8.982e-5
0.602, 9.043e-5
0.601, 9.099e-5
0.600, 9.161e-5
0.599, 9.218e-5
0.598, 9.273e-5
0.597, 9.333e-5
0.596, 9.389e-5
0.595, 9.454e-5
0.594, 9.515e-5
0.593, 9.569e-5
0.592, 9.632e-5
0.591, 9.692e-5
0.590, 9.746e-5
0.589, 9.814e-5
0.588, 9.876e-5
0.587, 9.934e-5
0.586, 1.001e-4
0.585, 1.007e-4
0.584, 1.013e-4
0.583, 1.019e-4
0.582, 1.026e-4
0.581, 1.032e-4
0.580, 1.038e-4
0.579, 1.045e-4
0.578, 1.052e-4
0.577, 1.058e-4
0.576, 1.065e-4
0.575, 1.072e-4
0.574, 1.078e-4
0.573, 1.085e-4
0.572, 1.092e-4
0.571, 1.099e-4
0.570, 1.106e-4
0.569, 1.113e-4
0.568, 1.120e-4
0.567, 1.127e-4
0.566, 1.134e-4
0.565, 1.141e-4
0.564, 1.148e-4
0.563, 1.158e-4
0.562, 1.165e-4
0.561, 1.171e-4
0.560, 1.179e-4
0.559, 1.186e-4
0.558, 1.193e-4
0.557, 1.201e-4
0.556, 1.208e-4
0.555, 1.214e-4
0.554, 1.221e-4
0.553, 1.228e-4
0.552, 1.236e-4
0.551, 1.244e-4
0.550, 1.252e-4
0.549, 1.260e-4
0.548, 1.267e-4
0.547, 1.275e-4
0.546, 1.283e-4
0.545, 1.290e-4
0.544, 1.298e-4
0.543, 1.306e-4
0.542, 1.314e-4
0.541, 1.322e-4
0.540, 1.329e-4
0.539, 1.337e-4
0.538, 1.345e-4
0.537, 1.353e-4
0.536, 1.361e-4
0.535, 1.369e-4
0.534, 1.376e-4
0.533, 1.384e-4
0.532, 1.392e-4
0.531, 1.400e-4
0.530, 1.408e-4
0.529, 1.415e-4
0.528, 1.423e-4
0.527, 1.430e-4
0.526, 1.437e-4
0.525, 1.445e-4
0.524, 1.452e-4
0.523, 1.459e-4
0.522, 1.467e-4
0.521, 1.474e-4
0.520, 1.481e-4
0.519, 1.488e-4
0.518, 1.495e-4
0.517, 1.502e-4
0.516, 1.508e-4
0.515, 1.514e-4
0.514, 1.521e-4
0.513, 1.527e-4
0.512, 1.534e-4
0.511, 1.540e-4
0.510, 1.545e-4
0.509, 1.551e-4
0.508, 1.555e-4
0.507, 1.560e-4
0.506, 1.565e-4
0.505, 1.571e-4
0.504, 1.575e-4
0.503, 1.579e-4
0.502, 1.583e-4
0.501, 1.587e-4
0.500, 1.590e-4
0.499, 1.595e-4
0.498, 1.598e-4
0.497, 1.601e-4
0.496, 1.604e-4
0.495, 1.607e-4
0.494, 1.610e-4
0.493, 1.613e-4
0.492, 1.616e-4
0.491, 1.618e-4
0.490, 1.620e-4
0.489, 1.622e-4
0.488, 1.624e-4
0.487, 1.626e-4
0.486, 1.628e-4
0.485, 1.630e-4
0.484, 1.631e-4
0.483, 1.632e-4
0.482, 1.634e-4
0.481, 1.634e-4
0.480, 1.636e-4
0.479, 1.638e-4
0.478, 1.638e-4
0.477, 1.639e-4
0.476, 1.639e-4
0.475, 1.639e-4
0.474, 1.640e-4
0.473, 1.640e-4
0.472, 1.640e-4
0.471, 1.640e-4
0.470, 1.640e-4
0.469, 1.640e-4
0.468, 1.639e-4
0.467, 1.639e-4
0.466, 1.639e-4
0.465, 1.637e-4
0.464, 1.636e-4
0.463, 1.635e-4
0.462, 1.634e-4
0.461, 1.634e-4
0.460, 1.634e-4
0.459, 1.631e-4
0.458, 1.629e-4
0.457, 1.627e-4
0.456, 1.625e-4
0.455, 1.623e-4
0.454, 1.621e-4
0.453, 1.619e-4
0.452, 1.616e-4
0.451, 1.613e-4
0.450, 1.611e-4
0.449, 1.607e-4
0.448, 1.605e-4
0.447, 1.602e-4
0.446, 1.598e-4
0.445, 1.595e-4
0.444, 1.592e-4
0.443, 1.589e-4
0.442, 1.585e-4
0.441, 1.582e-4
0.440, 1.578e-4
0.439, 1.574e-4
0.438, 1.570e-4
0.437, 1.566e-4
0.436, 1.562e-4
0.435, 1.558e-4
0.434, 1.554e-4
0.433, 1.549e-4
0.432, 1.545e-4
0.431, 1.541e-4
0.430, 1.536e-4
0.429, 1.532e-4
0.428, 1.527e-4
0.427, 1.522e-4
0.426, 1.517e-4
0.425, 1.512e-4
0.424, 1.507e-4
0.423, 1.502e-4
0.422, 1.497e-4
0.421, 1.492e-4
0.420, 1.486e-4
0.419, 1.481e-4
0.418, 1.476e-4
0.417, 1.470e-4
0.416, 1.465e-4
0.415, 1.460e-4
0.414, 1.454e-4
0.413, 1.449e-4
0.412, 1.443e-4
0.411, 1.437e-4
0.410, 1.432e-4
0.409, 1.428e-4
0.408, 1.422e-4
0.407, 1.416e-4
0.406, 1.410e-4
0.405, 1.404e-4
0.404, 1.398e-4
0.403, 1.393e-4
0.402, 1.387e-4
0.401, 1.380e-4
0.400, 1.375e-4
0.399, 1.369e-4
0.398, 1.362e-4
0.397, 1.357e-4
0.396, 1.351e-4
0.395, 1.345e-4
0.394, 1.339e-4
0.393, 1.333e-4
0.392, 1.327e-4
0.391, 1.322e-4
0.390, 1.316e-4
0.389, 1.310e-4
0.388, 1.304e-4
0.387, 1.298e-4
0.386, 1.292e-4
0.385, 1.286e-4
0.384, 1.281e-4
0.383, 1.275e-4
0.382, 1.269e-4
0.381, 1.264e-4
0.380, 1.258e-4
0.379, 1.251e-4
0.378, 1.246e-4
0.377, 1.241e-4
0.376, 1.235e-4
0.375, 1.230e-4
0.374, 1.224e-4
0.373, 1.219e-4
0.372, 1.214e-4
0.371, 1.209e-4
0.370, 1.204e-4
0.369, 1.199e-4
0.368, 1.193e-4
0.367, 1.188e-4
0.366, 1.183e-4
0.365, 1.178e-4
0.364, 1.173e-4
0.363, 1.167e-4
0.362, 1.162e-4
0.361, 1.157e-4
0.360, 1.152e-4
0.359, 1.148e-4
0.358, 1.146e-4
0.357, 1.140e-4
0.356, 1.133e-4
0.355, 1.128e-4
0.354, 1.124e-4
0.353, 1.119e-4
0.352, 1.114e-4
0.351, 1.110e-4
0.350, 1.104e-4
0.349, 1.100e-4
0.348, 1.096e-4
0.347, 1.091e-4
0.346, 1.087e-4
0.345, 1.082e-4
0.344, 1.078e-4
0.343, 1.074e-4
0.342, 1.069e-4
0.341, 1.065e-4
0.340, 1.061e-4
0.339, 1.057e-4
0.338, 1.053e-4
0.337, 1.048e-4
0.336, 1.044e-4
0.335, 1.040e-4
0.334, 1.036e-4
0.333, 1.033e-4
0.332, 1.029e-4
0.331, 1.025e-4
0.330, 1.022e-4
0.329, 1.017e-4
0.328, 1.014e-4
0.327, 1.010e-4
0.326, 1.007e-4
0.325, 1.004e-4
0.324, 9.999e-5
0.323, 9.965e-5
0.322, 9.932e-5
0.321, 9.894e-5
0.320, 9.863e-5
0.319, 9.831e-5
0.318, 9.798e-5
0.317, 9.769e-5
0.316, 9.737e-5
0.315, 9.702e-5
0.314, 9.674e-5
0.313, 9.644e-5
0.312, 9.614e-5
0.311, 9.583e-5
0.310, 9.550e-5
0.309, 9.525e-5
0.308, 9.491e-5
0.307, 9.482e-5
0.306, 9.459e-5
0.305, 9.420e-5
0.304, 9.392e-5
0.303, 9.365e-5
0.302, 9.333e-5
0.301, 9.309e-5
0.300, 9.285e-5
0.299, 9.256e-5
0.298, 9.230e-5
0.297, 9.196e-5
0.296, 9.170e-5
0.295, 9.147e-5
0.294, 9.122e-5
0.293, 9.097e-5
0.292, 9.069e-5
0.291, 9.038e-5
0.290, 9.013e-5
0.289, 8.985e-5
0.288, 8.963e-5
0.287, 8.937e-5
0.286, 8.908e-5
0.285, 8.880e-5
0.284, 8.851e-5
0.283, 8.821e-5
0.282, 8.796e-5
0.281, 8.770e-5
0.280, 8.739e-5
0.279, 8.707e-5
0.278, 8.674e-5
0.277, 8.649e-5
0.276, 8.616e-5
0.275, 8.590e-5
0.274, 8.561e-5
0.273, 8.524e-5
0.272, 8.495e-5
0.271, 8.461e-5
0.270, 8.423e-5
0.269, 8.398e-5
0.268, 8.363e-5
0.267, 8.323e-5
0.266, 8.293e-5
0.265, 8.256e-5
0.264, 8.218e-5
0.263, 8.183e-5
0.262, 8.154e-5
0.261, 8.124e-5
0.260, 8.086e-5
0.259, 8.050e-5
0.258, 8.017e-5
0.257, 7.978e-5
0.256, 7.968e-5
0.255, 7.945e-5
0.254, 7.894e-5
0.253, 7.856e-5
0.252, 7.821e-5
0.251, 7.781e-5
0.250, 7.750e-5
0.249, 7.719e-5
0.248, 7.683e-5
0.247, 7.647e-5
0.246, 7.609e-5
0.245, 7.582e-5
0.244, 7.544e-5
0.243, 7.518e-5
0.242, 7.489e-5
0.241, 7.452e-5
0.240, 7.423e-5
0.239, 7.395e-5
0.238, 7.358e-5
0.237, 7.333e-5
0.236, 7.307e-5
0.235, 7.276e-5
0.234, 7.249e-5
0.233, 7.217e-5
0.232, 7.188e-5
0.231, 7.163e-5
0.230, 7.137e-5
0.229, 7.113e-5
0.228, 7.083e-5
0.227, 7.058e-5
0.226, 7.032e-5
0.225, 7.003e-5
0.224, 6.985e-5
0.223, 6.966e-5
0.222, 6.934e-5
0.221, 6.908e-5
0.220, 6.887e-5
0.219, 6.858e-5
0.218, 6.841e-5
0.217, 6.820e-5
0.216, 6.798e-5
0.215, 6.778e-5
0.214, 6.758e-5
0.213, 6.737e-5
0.212, 6.714e-5
0.211, 6.700e-5
0.210, 6.687e-5
0.209, 6.656e-5
0.208, 6.638e-5
0.207, 6.622e-5
0.206, 6.601e-5
0.205, 6.591e-5
0.204, 6.576e-5
0.203, 6.556e-5
0.202, 6.540e-5
0.201, 6.523e-5
0.200, 6.505e-5
0.199, 6.487e-5
0.198, 6.480e-5
0.197, 6.465e-5
0.196, 6.449e-5
0.195, 6.433e-5
0.194, 6.422e-5
0.193, 6.401e-5
0.192, 6.394e-5
0.191, 6.384e-5
0.190, 6.369e-5
0.189, 6.358e-5
0.188, 6.341e-5
0.187, 6.329e-5
0.186, 6.322e-5
0.185, 6.311e-5
0.184, 6.300e-5
0.183, 6.290e-5
0.182, 6.276e-5
0.181, 6.269e-5
0.180, 6.257e-5
0.179, 6.251e-5
0.178, 6.246e-5
0.177, 6.234e-5
0.176, 6.227e-5
0.175, 6.218e-5
0.174, 6.200e-5
0.173, 6.200e-5
0.172, 6.194e-5
0.171, 6.183e-5
0.170, 6.179e-5
0.169, 6.169e-5
0.168, 6.159e-5
0.167, 6.156e-5
0.166, 6.151e-5
0.165, 6.145e-5
0.164, 6.139e-5
0.163, 6.131e-5
0.162, 6.125e-5
0.161, 6.114e-5
0.160, 6.114e-5
0.159, 6.110e-5
0.158, 6.101e-5
0.157, 6.096e-5
0.156, 6.088e-5
0.155, 6.081e-5
0.154, 6.090e-5
0.153, 6.115e-5
0.152, 6.094e-5
0.151, 6.081e-5
0.150, 6.070e-5
0.149, 6.070e-5
0.148, 6.060e-5
0.147, 6.061e-5
0.146, 6.059e-5
0.145, 6.050e-5
0.144, 6.045e-5
0.143, 6.040e-5
0.142, 6.033e-5
0.141, 6.037e-5
0.140, 6.036e-5
0.139, 6.030e-5
0.138, 6.032e-5
0.137, 6.027e-5
0.136, 6.024e-5
0.135, 6.020e-5
0.134, 6.023e-5
0.133, 6.021e-5
0.132, 6.014e-5
0.131, 6.012e-5
0.130, 6.014e-5
0.129, 6.008e-5
0.128, 6.016e-5
0.127, 6.015e-5
0.126, 6.008e-5
0.125, 6.008e-5
0.124, 6.002e-5
0.123, 6.000e-5
0.122, 6.003e-5
0.121, 6.006e-5
0.120, 6.003e-5
0.119, 6.000e-5
0.118, 5.995e-5
0.117, 5.994e-5
0.116, 5.993e-5
0.115, 5.996e-5
0.114, 5.998e-5
0.113, 5.992e-5
0.112, 5.993e-5
0.111, 5.990e-5
0.110, 5.986e-5
0.109, 5.992e-5
0.108, 5.993e-5
0.107, 5.992e-5
0.106, 5.992e-5
0.105, 5.984e-5
0.104, 5.986e-5
0.103, 5.989e-5
0.102, 6.002e-5
0.101, 6.004e-5
0.100, 5.995e-5
0.099, 5.993e-5
0.098, 5.993e-5
0.097, 5.988e-5
0.096, 5.994e-5
0.095, 5.999e-5
0.094, 5.989e-5
0.093, 5.994e-5
0.092, 5.994e-5
0.091, 5.991e-5
0.090, 5.997e-5
0.089, 5.998e-5
0.088, 6.000e-5
0.087, 6.001e-5
0.086, 5.998e-5
0.085, 6.002e-5
0.084, 5.999e-5
0.083, 6.005e-5
0.082, 6.011e-5
0.081, 6.007e-5
0.080, 6.009e-5
0.079, 6.011e-5
0.078, 6.007e-5
0.077, 6.015e-5
0.076, 6.020e-5
0.075, 6.018e-5
0.074, 6.021e-5
0.073, 6.020e-5
0.072, 6.022e-5
0.071, 6.023e-5
0.070, 6.034e-5
0.069, 6.036e-5
0.068, 6.035e-5
0.067, 6.037e-5
0.066, 6.043e-5
0.065, 6.039e-5
0.064, 6.046e-5
0.063, 6.051e-5
0.062, 6.051e-5
0.061, 6.061e-5
0.060, 6.058e-5
0.059, 6.064e-5
0.058, 6.076e-5
0.057, 6.082e-5
0.056, 6.083e-5
0.055, 6.092e-5
0.054, 6.090e-5
0.053, 6.099e-5
0.052, 6.105e-5
0.051, 6.143e-5
0.050, 6.152e-5
0.049, 6.140e-5
0.048, 6.144e-5
0.047, 6.147e-5
0.046, 6.148e-5
0.045, 6.163e-5
0.044, 6.174e-5
0.043, 6.180e-5
0.042, 6.192e-5
0.041, 6.195e-5
0.040, 6.204e-5
0.039, 6.213e-5
0.038, 6.229e-5
0.037, 6.244e-5
0.036, 6.253e-5
0.035, 6.264e-5
0.034, 6.280e-5
0.033, 6.289e-5
0.032, 6.306e-5
0.031, 6.325e-5
0.030, 6.336e-5
0.029, 6.358e-5
0.028, 6.377e-5
0.027, 6.391e-5
0.026, 6.415e-5
0.025, 6.435e-5
0.024, 6.454e-5
0.023, 6.472e-5
0.022, 6.487e-5
0.021, 6.516e-5
0.020, 6.536e-5
0.019, 6.565e-5
0.018, 6.591e-5
0.017, 6.613e-5
0.016, 6.638e-5
0.015, 6.668e-5
0.014, 6.691e-5
0.013, 6.726e-5
0.012, 6.759e-5
0.011, 6.786e-5
0.010, 6.821e-5
0.009, 6.849e-5
0.008, 6.885e-5
0.007, 6.923e-5
0.006, 6.966e-5
0.005, 7.007e-5
0.004, 7.042e-5
0.003, 7.079e-5
0.002, 7.121e-5
0.001, 7.161e-5
0.000, 7.242e-5
-0.001, 7.312e-5
-0.002, 7.327e-5
-0.003, 7.363e-5
-0.004, 7.405e-5
-0.005, 7.447e-5
-0.006, 7.499e-5
-0.007, 7.549e-5
-0.008, 7.599e-5
-0.009, 7.649e-5
-0.010, 7.698e-5
-0.011, 7.753e-5
-0.012, 7.801e-5
-0.013, 7.859e-5
-0.014, 7.914e-5
-0.015, 7.969e-5
-0.016, 8.028e-5
-0.017, 8.088e-5
-0.018, 8.134e-5
-0.019, 8.201e-5
-0.020, 8.260e-5
-0.021, 8.315e-5
-0.022, 8.375e-5
-0.023, 8.430e-5
-0.024, 8.485e-5
-0.025, 8.537e-5
-0.026, 8.593e-5
-0.027, 8.646e-5
-0.028, 8.695e-5
-0.029, 8.748e-5
-0.030, 8.798e-5
-0.031, 8.844e-5
-0.032, 8.901e-5
-0.033, 8.951e-5
-0.034, 8.990e-5
-0.035, 9.040e-5
-0.036, 9.085e-5
-0.037, 9.126e-5
-0.038, 9.173e-5
-0.039, 9.217e-5
-0.040, 9.262e-5
-0.041, 9.304e-5
-0.042, 9.344e-5
-0.043, 9.382e-5
-0.044, 9.418e-5
-0.045, 9.469e-5
-0.046, 9.514e-5
-0.047, 9.544e-5
-0.048, 9.585e-5
-0.049, 9.630e-5
-0.050, 9.670e-5
-0.051, 9.739e-5
-0.052, 9.814e-5
-0.053, 9.851e-5
-0.054, 9.899e-5
-0.055, 9.946e-5
-0.056, 9.997e-5
-0.057, 1.005e-4
-0.058, 1.012e-4
-0.059, 1.018e-4
-0.060, 1.024e-4
-0.061, 1.031e-4
-0.062, 1.038e-4
-0.063, 1.045e-4
-0.064, 1.054e-4
-0.065, 1.062e-4
-0.066, 1.070e-4
-0.067, 1.079e-4
-0.068, 1.089e-4
-0.069, 1.098e-4
-0.070, 1.109e-4
-0.071, 1.120e-4
-0.072, 1.131e-4
-0.073, 1.142e-4
-0.074, 1.153e-4
-0.075, 1.165e-4
-0.076, 1.177e-4
-0.077, 1.191e-4
-0.078, 1.204e-4
-0.079, 1.216e-4
-0.080, 1.231e-4
-0.081, 1.246e-4
-0.082, 1.260e-4
-0.083, 1.277e-4
-0.084, 1.294e-4
-0.085, 1.311e-4
-0.086, 1.328e-4
-0.087, 1.345e-4
-0.088, 1.362e-4
-0.089, 1.381e-4
-0.090, 1.400e-4
-0.091, 1.419e-4
-0.092, 1.437e-4
-0.093, 1.456e-4
-0.094, 1.476e-4
-0.095, 1.495e-4
-0.096, 1.516e-4
-0.097, 1.537e-4
-0.098, 1.557e-4
-0.099, 1.577e-4
-0.100, 1.597e-4
-0.101, 1.619e-4
-0.102, 1.640e-4
-0.103, 1.663e-4
-0.104, 1.683e-4
-0.105, 1.703e-4
-0.106, 1.722e-4
-0.107, 1.742e-4
-0.108, 1.761e-4
-0.109, 1.781e-4
-0.110, 1.801e-4
-0.111, 1.818e-4
-0.112, 1.836e-4
-0.113, 1.854e-4
-0.114, 1.871e-4
-0.115, 1.888e-4
-0.116, 1.906e-4
-0.117, 1.921e-4
-0.118, 1.937e-4
-0.119, 1.951e-4
-0.120, 1.966e-4
-0.121, 1.980e-4
-0.122, 1.993e-4
-0.123, 2.006e-4
-0.124, 2.017e-4
-0.125, 2.029e-4
-0.126, 2.041e-4
-0.127, 2.051e-4
-0.128, 2.061e-4
-0.129, 2.071e-4
-0.130, 2.080e-4
-0.131, 2.089e-4
-0.132, 2.097e-4
-0.133, 2.105e-4
-0.134, 2.113e-4
-0.135, 2.121e-4
-0.136, 2.128e-4
-0.137, 2.136e-4
-0.138, 2.142e-4
-0.139, 2.150e-4
-0.140, 2.156e-4
-0.141, 2.163e-4
-0.142, 2.170e-4
-0.143, 2.177e-4
-0.144, 2.184e-4
-0.145, 2.190e-4
-0.146, 2.196e-4
-0.147, 2.204e-4
-0.148, 2.212e-4
-0.149, 2.220e-4
-0.150, 2.228e-4
-0.151, 2.235e-4
-0.152, 2.243e-4
-0.153, 2.252e-4
-0.154, 2.265e-4
-0.155, 2.274e-4
-0.156, 2.282e-4
-0.157, 2.290e-4
-0.158, 2.299e-4
-0.159, 2.308e-4
-0.160, 2.319e-4
-0.161, 2.330e-4
-0.162, 2.340e-4
-0.163, 2.352e-4
-0.164, 2.362e-4
-0.165, 2.373e-4
-0.166, 2.385e-4
-0.167, 2.398e-4
-0.168, 2.412e-4
-0.169, 2.425e-4
-0.170, 2.439e-4
-0.171, 2.453e-4
-0.172, 2.468e-4
-0.173, 2.484e-4
-0.174, 2.501e-4
-0.175, 2.516e-4
-0.176, 2.534e-4
-0.177, 2.553e-4
-0.178, 2.572e-4
-0.179, 2.593e-4
-0.180, 2.614e-4
