May 6, 2023   16:10:43
-0.192, 2.921e-4
-0.193, 2.957e-4
-0.194, 2.991e-4
-0.195, 3.023e-4
-0.196, 3.054e-4
-0.197, 3.085e-4
-0.198, 3.115e-4
-0.199, 3.144e-4
-0.200, 3.170e-4
-0.201, 3.193e-4
-0.202, 3.216e-4
-0.203, 3.240e-4
-0.204, 3.258e-4
-0.205, 3.274e-4
-0.206, 3.290e-4
-0.207, 3.302e-4
-0.208, 3.312e-4
-0.209, 3.319e-4
-0.210, 3.323e-4
-0.211, 3.326e-4
-0.212, 3.327e-4
-0.213, 3.326e-4
-0.214, 3.322e-4
-0.215, 3.317e-4
-0.216, 3.309e-4
-0.217, 3.300e-4
-0.218, 3.289e-4
-0.219, 3.276e-4
-0.220, 3.259e-4
-0.221, 3.243e-4
-0.222, 3.225e-4
-0.223, 3.205e-4
-0.224, 3.186e-4
-0.225, 3.165e-4
-0.226, 3.142e-4
-0.227, 3.121e-4
-0.228, 3.099e-4
-0.229, 3.076e-4
-0.230, 3.054e-4
-0.231, 3.035e-4
-0.232, 3.017e-4
-0.233, 2.999e-4
-0.234, 2.982e-4
-0.235, 2.967e-4
-0.236, 2.953e-4
-0.237, 2.943e-4
-0.238, 2.934e-4
-0.239, 2.924e-4
-0.240, 2.918e-4
-0.241, 2.913e-4
-0.242, 2.909e-4
-0.243, 2.907e-4
-0.244, 2.906e-4
-0.245, 2.906e-4
-0.246, 2.912e-4
-0.247, 2.916e-4
-0.248, 2.920e-4
-0.249, 2.924e-4
-0.250, 2.851e-4
-0.249, 2.414e-4
-0.248, 1.960e-4
-0.247, 1.581e-4
-0.246, 1.262e-4
-0.245, 9.901e-5
-0.244, 7.546e-5
-0.243, 5.502e-5
-0.242, 3.717e-5
-0.241, 2.154e-5
-0.240, 7.544e-6
-0.239, -4.945e-6
-0.238, -1.605e-5
-0.237, -2.607e-5
-0.236, -3.515e-5
-0.235, -4.309e-5
-0.234, -5.064e-5
-0.233, -5.753e-5
-0.232, -6.387e-5
-0.231, -6.989e-5
-0.230, -7.552e-5
-0.229, -8.083e-5
-0.228, -8.568e-5
-0.227, -9.029e-5
-0.226, -9.465e-5
-0.225, -9.881e-5
-0.224, -1.029e-4
-0.223, -1.067e-4
-0.222, -1.103e-4
-0.221, -1.137e-4
-0.220, -1.171e-4
-0.219, -1.202e-4
-0.218, -1.233e-4
-0.217, -1.263e-4
-0.216, -1.292e-4
-0.215, -1.320e-4
-0.214, -1.348e-4
-0.213, -1.375e-4
-0.212, -1.401e-4
-0.211, -1.428e-4
-0.210, -1.455e-4
-0.209, -1.480e-4
-0.208, -1.505e-4
-0.207, -1.530e-4
-0.206, -1.554e-4
-0.205, -1.579e-4
-0.204, -1.604e-4
-0.203, -1.626e-4
-0.202, -1.649e-4
-0.201, -1.672e-4
-0.200, -1.695e-4
-0.199, -1.718e-4
-0.198, -1.741e-4
-0.197, -1.764e-4
-0.196, -1.786e-4
-0.195, -1.808e-4
-0.194, -1.831e-4
-0.193, -1.852e-4
-0.192, -1.874e-4
-0.191, -1.896e-4
-0.190, -1.917e-4
-0.189, -1.938e-4
-0.188, -1.957e-4
-0.187, -1.977e-4
-0.186, -1.997e-4
-0.185, -2.015e-4
-0.184, -2.034e-4
-0.183, -2.053e-4
-0.182, -2.071e-4
-0.181, -2.088e-4
-0.180, -2.104e-4
-0.179, -2.117e-4
-0.178, -2.130e-4
-0.177, -2.140e-4
-0.176, -2.151e-4
-0.175, -2.163e-4
-0.174, -2.172e-4
-0.173, -2.181e-4
-0.172, -2.190e-4
-0.171, -2.194e-4
-0.170, -2.196e-4
-0.169, -2.197e-4
-0.168, -2.198e-4
-0.167, -2.197e-4
-0.166, -2.196e-4
-0.165, -2.193e-4
-0.164, -2.188e-4
-0.163, -2.181e-4
-0.162, -2.174e-4
-0.161, -2.165e-4
-0.160, -2.157e-4
-0.159, -2.148e-4
-0.158, -2.137e-4
-0.157, -2.126e-4
-0.156, -2.113e-4
-0.155, -2.100e-4
-0.154, -2.089e-4
-0.153, -2.079e-4
-0.152, -2.063e-4
-0.151, -2.047e-4
-0.150, -2.032e-4
-0.149, -2.019e-4
-0.148, -2.004e-4
-0.147, -1.992e-4
-0.146, -1.979e-4
-0.145, -1.965e-4
-0.144, -1.952e-4
-0.143, -1.941e-4
-0.142, -1.930e-4
-0.141, -1.922e-4
-0.140, -1.911e-4
-0.139, -1.900e-4
-0.138, -1.891e-4
-0.137, -1.882e-4
-0.136, -1.875e-4
-0.135, -1.869e-4
-0.134, -1.864e-4
-0.133, -1.860e-4
-0.132, -1.856e-4
-0.131, -1.851e-4
-0.130, -1.847e-4
-0.129, -1.843e-4
-0.128, -1.842e-4
-0.127, -1.842e-4
-0.126, -1.842e-4
-0.125, -1.844e-4
-0.124, -1.844e-4
-0.123, -1.844e-4
-0.122, -1.845e-4
-0.121, -1.846e-4
-0.120, -1.846e-4
-0.119, -1.847e-4
-0.118, -1.849e-4
-0.117, -1.852e-4
-0.116, -1.855e-4
-0.115, -1.856e-4
-0.114, -1.857e-4
-0.113, -1.856e-4
-0.112, -1.858e-4
-0.111, -1.860e-4
-0.110, -1.860e-4
-0.109, -1.862e-4
-0.108, -1.861e-4
-0.107, -1.860e-4
-0.106, -1.860e-4
-0.105, -1.857e-4
-0.104, -1.855e-4
-0.103, -1.854e-4
-0.102, -1.854e-4
-0.101, -1.850e-4
-0.100, -1.846e-4
-0.099, -1.842e-4
-0.098, -1.838e-4
-0.097, -1.831e-4
-0.096, -1.826e-4
-0.095, -1.821e-4
-0.094, -1.815e-4
-0.093, -1.810e-4
-0.092, -1.805e-4
-0.091, -1.798e-4
-0.090, -1.790e-4
-0.089, -1.781e-4
-0.088, -1.771e-4
-0.087, -1.763e-4
-0.086, -1.754e-4
-0.085, -1.746e-4
-0.084, -1.738e-4
-0.083, -1.730e-4
-0.082, -1.723e-4
-0.081, -1.714e-4
-0.080, -1.705e-4
-0.079, -1.697e-4
-0.078, -1.689e-4
-0.077, -1.680e-4
-0.076, -1.671e-4
-0.075, -1.661e-4
-0.074, -1.652e-4
-0.073, -1.643e-4
-0.072, -1.635e-4
-0.071, -1.626e-4
-0.070, -1.617e-4
-0.069, -1.607e-4
-0.068, -1.598e-4
-0.067, -1.589e-4
-0.066, -1.579e-4
-0.065, -1.569e-4
-0.064, -1.559e-4
-0.063, -1.550e-4
-0.062, -1.538e-4
-0.061, -1.527e-4
-0.060, -1.517e-4
-0.059, -1.505e-4
-0.058, -1.493e-4
-0.057, -1.482e-4
-0.056, -1.469e-4
-0.055, -1.456e-4
-0.054, -1.443e-4
-0.053, -1.430e-4
-0.052, -1.418e-4
-0.051, -1.411e-4
-0.050, -1.398e-4
-0.049, -1.381e-4
-0.048, -1.366e-4
-0.047, -1.351e-4
-0.046, -1.335e-4
-0.045, -1.321e-4
-0.044, -1.307e-4
-0.043, -1.290e-4
-0.042, -1.275e-4
-0.041, -1.259e-4
-0.040, -1.243e-4
-0.039, -1.228e-4
-0.038, -1.213e-4
-0.037, -1.197e-4
-0.036, -1.180e-4
-0.035, -1.164e-4
-0.034, -1.148e-4
-0.033, -1.132e-4
-0.032, -1.116e-4
-0.031, -1.101e-4
-0.030, -1.084e-4
-0.029, -1.069e-4
-0.028, -1.053e-4
-0.027, -1.037e-4
-0.026, -1.023e-4
-0.025, -1.008e-4
-0.024, -9.943e-5
-0.023, -9.814e-5
-0.022, -9.680e-5
-0.021, -9.549e-5
-0.020, -9.415e-5
-0.019, -9.280e-5
-0.018, -9.143e-5
-0.017, -8.989e-5
-0.016, -8.851e-5
-0.015, -8.727e-5
-0.014, -8.611e-5
-0.013, -8.504e-5
-0.012, -8.388e-5
-0.011, -8.250e-5
-0.010, -8.130e-5
-0.009, -8.020e-5
-0.008, -7.913e-5
-0.007, -7.810e-5
-0.006, -7.700e-5
-0.005, -7.606e-5
-0.004, -7.508e-5
-0.003, -7.406e-5
-0.002, -7.318e-5
-0.001, -7.221e-5
-0.000, -7.180e-5
0.001, -7.108e-5
0.002, -6.991e-5
0.003, -6.886e-5
0.004, -6.782e-5
0.005, -6.688e-5
0.006, -6.616e-5
0.007, -6.554e-5
0.008, -6.476e-5
0.009, -6.399e-5
0.010, -6.322e-5
0.011, -6.253e-5
0.012, -6.180e-5
0.013, -6.109e-5
0.014, -6.033e-5
0.015, -5.958e-5
0.016, -5.899e-5
0.017, -5.831e-5
0.018, -5.763e-5
0.019, -5.713e-5
0.020, -5.655e-5
0.021, -5.585e-5
0.022, -5.530e-5
0.023, -5.468e-5
0.024, -5.409e-5
0.025, -5.352e-5
0.026, -5.286e-5
0.027, -5.239e-5
0.028, -5.184e-5
0.029, -5.121e-5
0.030, -5.066e-5
0.031, -5.016e-5
0.032, -4.972e-5
0.033, -4.921e-5
0.034, -4.863e-5
0.035, -4.812e-5
0.036, -4.764e-5
0.037, -4.717e-5
0.038, -4.674e-5
0.039, -4.628e-5
0.040, -4.579e-5
0.041, -4.542e-5
0.042, -4.495e-5
0.043, -4.454e-5
0.044, -4.411e-5
0.045, -4.371e-5
0.046, -4.331e-5
0.047, -4.288e-5
0.048, -4.239e-5
0.049, -4.200e-5
0.050, -4.159e-5
0.051, -4.145e-5
0.052, -4.124e-5
0.053, -4.060e-5
0.054, -4.021e-5
0.055, -3.983e-5
0.056, -3.953e-5
0.057, -3.927e-5
0.058, -3.893e-5
0.059, -3.857e-5
0.060, -3.827e-5
0.061, -3.801e-5
0.062, -3.780e-5
0.063, -3.750e-5
0.064, -3.729e-5
0.065, -3.704e-5
0.066, -3.666e-5
0.067, -3.632e-5
0.068, -3.616e-5
0.069, -3.592e-5
0.070, -3.577e-5
0.071, -3.556e-5
0.072, -3.531e-5
0.073, -3.515e-5
0.074, -3.489e-5
0.075, -3.466e-5
0.076, -3.446e-5
0.077, -3.429e-5
0.078, -3.414e-5
0.079, -3.395e-5
0.080, -3.379e-5
0.081, -3.360e-5
0.082, -3.338e-5
0.083, -3.331e-5
0.084, -3.318e-5
0.085, -3.292e-5
0.086, -3.277e-5
0.087, -3.258e-5
0.088, -3.245e-5
0.089, -3.228e-5
0.090, -3.210e-5
0.091, -3.195e-5
0.092, -3.186e-5
0.093, -3.175e-5
0.094, -3.170e-5
0.095, -3.151e-5
0.096, -3.143e-5
0.097, -3.132e-5
0.098, -3.121e-5
0.099, -3.112e-5
0.100, -3.106e-5
0.101, -3.097e-5
0.102, -3.094e-5
0.103, -3.094e-5
0.104, -3.064e-5
0.105, -3.057e-5
0.106, -3.047e-5
0.107, -3.038e-5
0.108, -3.040e-5
0.109, -3.031e-5
0.110, -3.021e-5
0.111, -3.017e-5
0.112, -3.012e-5
0.113, -3.006e-5
0.114, -2.998e-5
0.115, -2.997e-5
0.116, -2.990e-5
0.117, -2.982e-5
0.118, -2.986e-5
0.119, -2.980e-5
0.120, -2.974e-5
0.121, -2.970e-5
0.122, -2.973e-5
0.123, -2.972e-5
0.124, -2.967e-5
0.125, -2.958e-5
0.126, -2.960e-5
0.127, -2.951e-5
0.128, -2.955e-5
0.129, -2.956e-5
0.130, -2.944e-5
0.131, -2.946e-5
0.132, -2.941e-5
0.133, -2.939e-5
0.134, -2.945e-5
0.135, -2.949e-5
0.136, -2.943e-5
0.137, -2.947e-5
0.138, -2.943e-5
0.139, -2.942e-5
0.140, -2.943e-5
0.141, -2.940e-5
0.142, -2.940e-5
0.143, -2.942e-5
0.144, -2.940e-5
0.145, -2.941e-5
0.146, -2.943e-5
0.147, -2.949e-5
0.148, -2.952e-5
0.149, -2.939e-5
0.150, -2.947e-5
0.151, -2.950e-5
0.152, -2.952e-5
0.153, -2.965e-5
0.154, -2.987e-5
0.155, -2.961e-5
0.156, -2.961e-5
0.157, -2.957e-5
0.158, -2.955e-5
0.159, -2.957e-5
0.160, -2.971e-5
0.161, -2.974e-5
0.162, -2.966e-5
0.163, -2.974e-5
0.164, -2.976e-5
0.165, -2.975e-5
0.166, -2.984e-5
0.167, -2.987e-5
0.168, -2.983e-5
0.169, -2.992e-5
0.170, -2.995e-5
0.171, -2.994e-5
0.172, -2.997e-5
0.173, -3.001e-5
0.174, -3.007e-5
0.175, -3.004e-5
0.176, -3.006e-5
0.177, -3.016e-5
0.178, -3.015e-5
0.179, -3.022e-5
0.180, -3.025e-5
0.181, -3.028e-5
0.182, -3.037e-5
0.183, -3.040e-5
0.184, -3.038e-5
0.185, -3.048e-5
0.186, -3.052e-5
0.187, -3.048e-5
0.188, -3.048e-5
0.189, -3.044e-5
0.190, -3.052e-5
0.191, -3.046e-5
0.192, -3.052e-5
0.193, -3.057e-5
0.194, -3.057e-5
0.195, -3.074e-5
0.196, -3.083e-5
0.197, -3.081e-5
0.198, -3.090e-5
0.199, -3.096e-5
0.200, -3.094e-5
0.201, -3.102e-5
0.202, -3.109e-5
0.203, -3.115e-5
0.204, -3.120e-5
0.205, -3.128e-5
0.206, -3.131e-5
0.207, -3.129e-5
0.208, -3.132e-5
0.209, -3.138e-5
0.210, -3.139e-5
0.211, -3.151e-5
0.212, -3.159e-5
0.213, -3.159e-5
0.214, -3.171e-5
0.215, -3.164e-5
0.216, -3.167e-5
0.217, -3.174e-5
0.218, -3.173e-5
0.219, -3.176e-5
0.220, -3.184e-5
0.221, -3.178e-5
0.222, -3.180e-5
0.223, -3.177e-5
0.224, -3.186e-5
0.225, -3.191e-5
0.226, -3.188e-5
0.227, -3.196e-5
0.228, -3.200e-5
0.229, -3.196e-5
0.230, -3.200e-5
0.231, -3.208e-5
0.232, -3.212e-5
0.233, -3.216e-5
0.234, -3.216e-5
0.235, -3.223e-5
0.236, -3.229e-5
0.237, -3.230e-5
0.238, -3.237e-5
0.239, -3.235e-5
0.240, -3.234e-5
0.241, -3.238e-5
0.242, -3.230e-5
0.243, -3.236e-5
0.244, -3.240e-5
0.245, -3.236e-5
0.246, -3.245e-5
0.247, -3.248e-5
0.248, -3.257e-5
0.249, -3.269e-5
0.250, -3.266e-5
0.251, -3.265e-5
0.252, -3.268e-5
0.253, -3.272e-5
0.254, -3.277e-5
0.255, -3.276e-5
0.256, -3.308e-5
0.257, -3.302e-5
0.258, -3.287e-5
0.259, -3.297e-5
0.260, -3.297e-5
0.261, -3.297e-5
0.262, -3.311e-5
0.263, -3.321e-5
0.264, -3.313e-5
0.265, -3.317e-5
0.266, -3.315e-5
0.267, -3.322e-5
0.268, -3.325e-5
0.269, -3.327e-5
0.270, -3.332e-5
0.271, -3.334e-5
0.272, -3.334e-5
0.273, -3.349e-5
0.274, -3.348e-5
0.275, -3.359e-5
0.276, -3.364e-5
0.277, -3.359e-5
0.278, -3.366e-5
0.279, -3.366e-5
0.280, -3.372e-5
0.281, -3.375e-5
0.282, -3.382e-5
0.283, -3.389e-5
0.284, -3.392e-5
0.285, -3.395e-5
0.286, -3.401e-5
0.287, -3.397e-5
0.288, -3.408e-5
0.289, -3.422e-5
0.290, -3.419e-5
0.291, -3.424e-5
0.292, -3.433e-5
0.293, -3.435e-5
0.294, -3.447e-5
0.295, -3.448e-5
0.296, -3.455e-5
0.297, -3.457e-5
0.298, -3.461e-5
0.299, -3.471e-5
0.300, -3.479e-5
0.301, -3.479e-5
0.302, -3.489e-5
0.303, -3.488e-5
0.304, -3.495e-5
0.305, -3.501e-5
0.306, -3.500e-5
0.307, -3.516e-5
0.308, -3.527e-5
0.309, -3.519e-5
0.310, -3.521e-5
0.311, -3.524e-5
0.312, -3.534e-5
0.313, -3.541e-5
0.314, -3.547e-5
0.315, -3.553e-5
0.316, -3.559e-5
0.317, -3.557e-5
0.318, -3.568e-5
0.319, -3.574e-5
0.320, -3.584e-5
0.321, -3.586e-5
0.322, -3.587e-5
0.323, -3.597e-5
0.324, -3.603e-5
0.325, -3.604e-5
0.326, -3.617e-5
0.327, -3.624e-5
0.328, -3.624e-5
0.329, -3.633e-5
0.330, -3.639e-5
0.331, -3.646e-5
0.332, -3.649e-5
0.333, -3.658e-5
0.334, -3.667e-5
0.335, -3.672e-5
0.336, -3.681e-5
0.337, -3.685e-5
0.338, -3.690e-5
0.339, -3.705e-5
0.340, -3.717e-5
0.341, -3.713e-5
0.342, -3.721e-5
0.343, -3.722e-5
0.344, -3.731e-5
0.345, -3.740e-5
0.346, -3.750e-5
0.347, -3.757e-5
0.348, -3.760e-5
0.349, -3.767e-5
0.350, -3.789e-5
0.351, -3.800e-5
0.352, -3.817e-5
0.353, -3.834e-5
0.354, -3.835e-5
0.355, -3.842e-5
0.356, -3.854e-5
0.357, -3.864e-5
0.358, -3.880e-5
0.359, -3.913e-5
0.360, -3.903e-5
0.361, -3.902e-5
0.362, -3.907e-5
0.363, -3.922e-5
0.364, -3.927e-5
0.365, -3.936e-5
0.366, -3.946e-5
0.367, -3.953e-5
0.368, -3.962e-5
0.369, -3.978e-5
0.370, -3.991e-5
0.371, -4.005e-5
0.372, -4.019e-5
0.373, -4.021e-5
0.374, -4.036e-5
0.375, -4.038e-5
0.376, -4.048e-5
0.377, -4.065e-5
0.378, -4.085e-5
0.379, -4.099e-5
0.380, -4.110e-5
0.381, -4.126e-5
0.382, -4.145e-5
0.383, -4.156e-5
0.384, -4.173e-5
0.385, -4.191e-5
0.386, -4.201e-5
0.387, -4.215e-5
0.388, -4.232e-5
0.389, -4.245e-5
0.390, -4.271e-5
0.391, -4.293e-5
0.392, -4.307e-5
0.393, -4.321e-5
0.394, -4.338e-5
0.395, -4.365e-5
0.396, -4.383e-5
0.397, -4.402e-5
0.398, -4.419e-5
0.399, -4.436e-5
0.400, -4.453e-5
0.401, -4.471e-5
0.402, -4.489e-5
0.403, -4.513e-5
0.404, -4.538e-5
0.405, -4.547e-5
0.406, -4.568e-5
0.407, -4.590e-5
0.408, -4.609e-5
0.409, -4.634e-5
0.410, -4.670e-5
0.411, -4.679e-5
0.412, -4.695e-5
0.413, -4.709e-5
0.414, -4.738e-5
0.415, -4.755e-5
0.416, -4.784e-5
0.417, -4.812e-5
0.418, -4.821e-5
0.419, -4.840e-5
0.420, -4.868e-5
0.421, -4.896e-5
0.422, -4.930e-5
0.423, -4.962e-5
0.424, -4.976e-5
0.425, -5.003e-5
0.426, -5.022e-5
0.427, -5.054e-5
0.428, -5.073e-5
0.429, -5.108e-5
0.430, -5.136e-5
0.431, -5.162e-5
0.432, -5.187e-5
0.433, -5.214e-5
0.434, -5.243e-5
0.435, -5.273e-5
0.436, -5.309e-5
0.437, -5.329e-5
0.438, -5.356e-5
0.439, -5.382e-5
0.440, -5.414e-5
0.441, -5.455e-5
0.442, -5.483e-5
0.443, -5.516e-5
0.444, -5.543e-5
0.445, -5.569e-5
0.446, -5.612e-5
0.447, -5.643e-5
0.448, -5.682e-5
0.449, -5.723e-5
0.450, -5.751e-5
0.451, -5.792e-5
0.452, -5.835e-5
0.453, -5.878e-5
0.454, -5.932e-5
0.455, -5.975e-5
0.456, -6.017e-5
0.457, -6.062e-5
0.458, -6.098e-5
0.459, -6.145e-5
0.460, -6.204e-5
0.461, -6.291e-5
0.462, -6.327e-5
0.463, -6.361e-5
0.464, -6.408e-5
0.465, -6.454e-5
0.466, -6.495e-5
0.467, -6.552e-5
0.468, -6.609e-5
0.469, -6.654e-5
0.470, -6.710e-5
0.471, -6.761e-5
0.472, -6.813e-5
0.473, -6.867e-5
0.474, -6.917e-5
0.475, -6.975e-5
0.476, -7.029e-5
0.477, -7.085e-5
0.478, -7.144e-5
0.479, -7.192e-5
0.480, -7.252e-5
0.481, -7.309e-5
0.482, -7.357e-5
0.483, -7.415e-5
0.484, -7.473e-5
0.485, -7.529e-5
0.486, -7.592e-5
0.487, -7.646e-5
0.488, -7.689e-5
0.489, -7.747e-5
0.490, -7.803e-5
0.491, -7.860e-5
0.492, -7.926e-5
0.493, -7.998e-5
0.494, -8.065e-5
0.495, -8.110e-5
0.496, -8.180e-5
0.497, -8.239e-5
0.498, -8.299e-5
0.499, -8.356e-5
0.500, -8.423e-5
0.501, -8.475e-5
0.502, -8.540e-5
0.503, -8.601e-5
0.504, -8.659e-5
0.505, -8.735e-5
0.506, -8.805e-5
0.507, -8.862e-5
0.508, -8.916e-5
0.509, -8.985e-5
0.510, -9.057e-5
0.511, -9.118e-5
0.512, -9.199e-5
0.513, -9.267e-5
0.514, -9.320e-5
0.515, -9.381e-5
0.516, -9.443e-5
0.517, -9.496e-5
0.518, -9.551e-5
0.519, -9.621e-5
0.520, -9.684e-5
0.521, -9.752e-5
0.522, -9.812e-5
0.523, -9.871e-5
0.524, -9.927e-5
0.525, -9.991e-5
0.526, -1.005e-4
0.527, -1.009e-4
0.528, -1.015e-4
0.529, -1.021e-4
0.530, -1.026e-4
0.531, -1.032e-4
0.532, -1.037e-4
0.533, -1.041e-4
0.534, -1.047e-4
0.535, -1.051e-4
0.536, -1.056e-4
0.537, -1.061e-4
0.538, -1.065e-4
0.539, -1.070e-4
0.540, -1.073e-4
0.541, -1.077e-4
0.542, -1.082e-4
0.543, -1.085e-4
0.544, -1.089e-4
0.545, -1.093e-4
0.546, -1.095e-4
0.547, -1.099e-4
0.548, -1.102e-4
0.549, -1.105e-4
0.550, -1.109e-4
0.551, -1.112e-4
0.552, -1.115e-4
0.553, -1.118e-4
0.554, -1.121e-4
0.555, -1.124e-4
0.556, -1.126e-4
0.557, -1.130e-4
0.558, -1.132e-4
0.559, -1.134e-4
0.560, -1.136e-4
0.561, -1.139e-4
0.562, -1.141e-4
0.563, -1.145e-4
0.564, -1.149e-4
0.565, -1.148e-4
0.566, -1.149e-4
0.567, -1.149e-4
0.568, -1.151e-4
0.569, -1.153e-4
0.570, -1.153e-4
0.571, -1.155e-4
0.572, -1.157e-4
0.573, -1.159e-4
0.574, -1.162e-4
0.575, -1.162e-4
0.576, -1.163e-4
0.577, -1.164e-4
0.578, -1.165e-4
0.579, -1.166e-4
0.580, -1.168e-4
0.581, -1.169e-4
0.582, -1.172e-4
0.583, -1.174e-4
0.584, -1.175e-4
0.585, -1.175e-4
0.586, -1.175e-4
0.587, -1.177e-4
0.588, -1.179e-4
0.589, -1.180e-4
0.590, -1.182e-4
0.591, -1.183e-4
0.592, -1.184e-4
0.593, -1.186e-4
0.594, -1.186e-4
0.595, -1.188e-4
0.596, -1.189e-4
0.597, -1.190e-4
0.598, -1.191e-4
0.599, -1.192e-4
0.600, -1.192e-4
0.601, -1.192e-4
0.602, -1.193e-4
0.603, -1.194e-4
0.604, -1.195e-4
0.605, -1.196e-4
0.606, -1.197e-4
0.607, -1.197e-4
0.608, -1.199e-4
0.609, -1.200e-4
0.610, -1.199e-4
0.611, -1.199e-4
0.612, -1.199e-4
0.613, -1.200e-4
0.614, -1.202e-4
0.615, -1.202e-4
0.616, -1.202e-4
0.617, -1.203e-4
0.618, -1.203e-4
0.619, -1.203e-4
0.620, -1.204e-4
0.621, -1.204e-4
0.622, -1.204e-4
0.623, -1.203e-4
0.624, -1.203e-4
0.625, -1.204e-4
0.626, -1.204e-4
0.627, -1.205e-4
0.628, -1.205e-4
0.629, -1.204e-4
0.630, -1.205e-4
0.631, -1.205e-4
0.632, -1.205e-4
0.633, -1.206e-4
0.634, -1.206e-4
0.635, -1.206e-4
0.636, -1.206e-4
0.637, -1.206e-4
0.638, -1.206e-4
0.639, -1.206e-4
0.640, -1.206e-4
0.641, -1.206e-4
0.642, -1.206e-4
0.643, -1.207e-4
0.644, -1.207e-4
0.645, -1.207e-4
0.646, -1.207e-4
0.647, -1.206e-4
0.648, -1.206e-4
0.649, -1.207e-4
0.650, -1.208e-4
0.651, -1.208e-4
0.652, -1.208e-4
0.653, -1.208e-4
0.654, -1.209e-4
0.655, -1.209e-4
0.656, -1.210e-4
0.657, -1.210e-4
0.658, -1.210e-4
0.659, -1.212e-4
0.660, -1.213e-4
0.661, -1.212e-4
0.662, -1.213e-4
0.663, -1.213e-4
0.664, -1.214e-4
0.665, -1.216e-4
0.666, -1.218e-4
0.667, -1.218e-4
0.668, -1.218e-4
0.669, -1.217e-4
0.670, -1.219e-4
0.671, -1.219e-4
0.672, -1.220e-4
0.673, -1.222e-4
0.674, -1.222e-4
0.675, -1.223e-4
0.676, -1.224e-4
0.677, -1.224e-4
0.678, -1.226e-4
0.679, -1.227e-4
0.680, -1.229e-4
0.681, -1.229e-4
0.682, -1.229e-4
0.683, -1.230e-4
0.684, -1.231e-4
0.685, -1.233e-4
0.686, -1.234e-4
0.687, -1.235e-4
0.688, -1.236e-4
0.689, -1.236e-4
0.690, -1.236e-4
0.691, -1.239e-4
0.692, -1.239e-4
0.693, -1.240e-4
0.694, -1.242e-4
0.695, -1.244e-4
0.696, -1.244e-4
0.697, -1.247e-4
0.698, -1.248e-4
0.699, -1.250e-4
0.700, -1.250e-4
0.701, -1.252e-4
0.702, -1.253e-4
0.703, -1.253e-4
0.704, -1.255e-4
0.705, -1.257e-4
0.706, -1.258e-4
0.707, -1.260e-4
0.708, -1.261e-4
0.709, -1.261e-4
0.710, -1.263e-4
0.711, -1.265e-4
0.712, -1.265e-4
0.713, -1.267e-4
0.714, -1.268e-4
0.715, -1.270e-4
0.716, -1.271e-4
0.717, -1.274e-4
0.718, -1.275e-4
0.719, -1.276e-4
0.720, -1.277e-4
0.721, -1.279e-4
0.722, -1.280e-4
0.723, -1.281e-4
0.724, -1.283e-4
0.725, -1.284e-4
0.726, -1.286e-4
0.727, -1.288e-4
0.728, -1.289e-4
0.729, -1.291e-4
0.730, -1.292e-4
0.731, -1.294e-4
0.732, -1.295e-4
0.733, -1.296e-4
0.734, -1.299e-4
0.735, -1.300e-4
0.736, -1.302e-4
0.737, -1.304e-4
0.738, -1.305e-4
0.739, -1.307e-4
0.740, -1.309e-4
0.741, -1.311e-4
0.742, -1.311e-4
0.743, -1.313e-4
0.744, -1.315e-4
0.745, -1.317e-4
0.746, -1.318e-4
0.747, -1.320e-4
0.748, -1.322e-4
0.749, -1.324e-4
0.750, -1.326e-4
0.751, -1.327e-4
0.752, -1.330e-4
0.753, -1.332e-4
0.754, -1.333e-4
0.755, -1.336e-4
0.756, -1.338e-4
0.757, -1.338e-4
0.758, -1.340e-4
0.759, -1.341e-4
0.760, -1.343e-4
0.761, -1.345e-4
0.762, -1.347e-4
0.763, -1.349e-4
0.764, -1.351e-4
0.765, -1.353e-4
0.766, -1.355e-4
0.767, -1.357e-4
0.768, -1.362e-4
0.769, -1.364e-4
0.770, -1.364e-4
0.771, -1.366e-4
0.772, -1.368e-4
0.773, -1.370e-4
0.774, -1.372e-4
0.775, -1.374e-4
0.776, -1.376e-4
0.777, -1.379e-4
0.778, -1.381e-4
0.779, -1.382e-4
0.780, -1.385e-4
0.781, -1.386e-4
0.782, -1.389e-4
0.783, -1.390e-4
0.784, -1.391e-4
0.785, -1.393e-4
0.786, -1.395e-4
0.787, -1.397e-4
0.788, -1.399e-4
0.789, -1.400e-4
0.790, -1.402e-4
0.791, -1.404e-4
0.792, -1.405e-4
0.793, -1.408e-4
0.794, -1.410e-4
0.795, -1.411e-4
0.796, -1.414e-4
0.797, -1.415e-4
0.798, -1.417e-4
0.799, -1.418e-4
0.800, -1.421e-4
0.801, -1.423e-4
0.802, -1.424e-4
0.803, -1.427e-4
0.804, -1.429e-4
0.805, -1.431e-4
0.806, -1.433e-4
0.807, -1.435e-4
0.808, -1.435e-4
0.809, -1.437e-4
0.810, -1.440e-4
0.811, -1.442e-4
0.812, -1.444e-4
0.813, -1.446e-4
0.814, -1.448e-4
0.815, -1.450e-4
0.816, -1.452e-4
0.817, -1.455e-4
0.818, -1.457e-4
0.819, -1.462e-4
0.820, -1.467e-4
0.821, -1.466e-4
0.822, -1.467e-4
0.823, -1.468e-4
0.824, -1.470e-4
0.825, -1.472e-4
0.826, -1.474e-4
0.827, -1.477e-4
0.828, -1.479e-4
0.829, -1.480e-4
0.830, -1.482e-4
